name,message
Cool Morning,와꾸 ㄷㄷ
Nightbot,"@Booot Music -> Nightbot one, bad guys zero. [stop spamming words/phrases] [warning]"
DH P,진짜 디도스 때문 맞음
lmw99,영사마...
고양이,관객들도 지친듯 ㅋㅋ
고독과상실,야근은 역시 용준좌ㅋㅋ
곽두철,광동 브리온은 취소 안된거죠???
쫑이,교도소출소한지 3일됬습니다...ㅇㅅㅇ하지마세요 찾아갑니다... 조용히게임 즐기고싶습니다...
심연 따개,실버스크랩스 가자~~~
리조모,"미드차이 개미쳤네ㅋㅋㅋㅋㅋㅋ 탑 : 둘다 못함, 정글: 둘다 못함, 미드 쇼메이커만 못함 미드차이 ㅈㅈ요"
BbbA,광동경기 먼저 끝났습니다 브리온이 2:1으로 이겼어요
뀨뀨,얘들 아직도 녹방인거 모르고 보고있네 ㅋㅋㅋ
ㅇㅇ,해설도 죽어나가는중ㅋㅋ
수면제,88848 치는사람 없어서좋다 88848 그만 치자 불쌍하다 ~~ 중국팀 그만 갈궈
일공,얼굴크기 ㅋㅋㅋ
윤대혁,걍 미드정글차이 너무 많이나네 ㅎㅎ
수박,현장. 피곤할만해
스풘쥐밥 눈물의[잡초],진유원 화이팅
뚱땡모,쇼메가 라인전 너무 터짐
Jin Cometti,광동은 내일할듯 ㅋㅋㅋㅋ
김오현,쇼메 흐웨이는 의외네 메이지 잘하는 쇼멘디
Ksl Choi,솔직히 3분만쉬어라 오줌만 싸고 시작하셈 ㅡㅡ
붕어,스펀지 누나냐? 닮았는데
나다,다음팀들은 언제까지 기다리노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ㅇㅇ,광동 브리온 오늘함?
qwertyuiop,ㅇㅅㅇ
lilly,쇼메 심하네
Tube Yun,영양겐 ㅋㅋㅋㅋㅋㅋㅋㅋ
어쩔,롤리나잇 안해요 아까 재개할때 해설진이 설명함
Jin,걍 drx이기자 
효에효효,킹겐이 희망이라도 만들어줬으니 저기까지 비빈거지 원휴은 쇼메지
임지섭,감독 자냐?
강윤현,ㅇㅅㅇ
조원준,롤드컵 결승급 규모의 경기노 ㄷㄷㄷㄷㄷ
SKTelecomT1,상체차이ㄷㄷ
조유진,5시간째 겜을하네
단우,근데 흐웨이 이렇게 못하는애 처음임;
치당,디알엑스 팬 많네 ㅋㅋㅋ 디알엑스도 좀 더 올라서자!!!
SEJM,광동은 경기하고 롤리나잇이 취소되지않을까요
AORI,아직도 하고 있었어? 레전드네 집중력 대박이다
HA,:card-red-penalty:
최준하,테디한테 집중력 싸움걸면 져야지 ㅋㅋㅋ
율채꽃,공식 경기 디도스하면 진짜 잡혀간다
C H,역시 매치 패배는 켈황
JY P,흐웨이는 페이커만 하자
진인성,관객 아직도 남아있는게 레전드인데
정소민,와 레전드 ㅠ
ㅁㄴㅇㅁㄴㅇ,담원 플옵은 못갈듯... 수고하셨습니다
VOID,빅 게임
stella amy,솔직히 미드차이가 제일 심했음
미코미코미,해설: 퇴근 원함
임혁진,건호
조은혜,2경기 시작할때 자러 갔는데 이제 끝났네ㅋㅋ
우거지,감독 자노
하은,킹겐 ㅋㅋㅋㅋㅋ
건방지는구만,미드차이임... 탑은 솔직히 둘 다 별루였어...
이재현,8시에 3경기 시작도 안 하노
Mr Blue Sky,킹겐의 친정사랑
Younghun Kim,일단 딜레이 범인은 송출화면에 그래픽 입혀주는 장비?
얼룩무늬,다섯시간 최장게임
존뵹,ㄷㄷ 뼈밖에 없넹
제오페구케,쇼메 흐웨이 왜저럼ㅋㅋㅋ진짜 실력 나락갔구나
oh,5시간 ㅋㅋㅋㅋ
Domong,진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 3세트 ㄱ웃기네
sia choi,좀이겨라...ㅠ디알엑스
디붕이,야근수당 나올까
Nightbot,@바나나꿀단지 -> Terminated! [stop spamming words/phrases] [warning]
박재석,라스칼 500전 승리 축하드려요
진 이,ㅋㅋ재밋었다
불꽃남자이예준,관객들 자도 진짜 인정한다
이푸라이드,오늘 광동 게임 함????
이동현,딜그래프?
잼노,3경기 할때 또 퍼즈 걸릴듯 ㅋㅋㅋ
이정길,용준이형 약속 다 취소해야겠네 ㄷㄷㄷ
Pre_amp,그브금틀자
디마겐,흐웨이는 페이커만 하자
미소,엄겐 저 물건 대체 얼마주고 사온거냐 담원은 …씹 ㅈㄴ 비싸게 사올때마다 꽝이네…이정도면 사기로 고소해야 하는거 아님? ㅋㅋㅋㅋ
Hope Park,흐웨이 개사긴줄 알았는데 지노
내이름은백구,디케이는 완전 동네북됏구나
댕콩,동부팀은 팀컬러가 무생무치해서 쉽지않을듯 서부팀 대악마 역할 하기에는 영량차이가 너무 남...
잉꾸,광동은 안할걸여
조성필,바로 해라 시간끌지말고 
하춘심,6꽉하면 몇시에 끝나는거냐 ㅋㅋ
강경민,킹겐 잘했는데?
소마,젠지 우승 ㄷㄷ
짱덩어리,광동전은 취소하나?
이상호,쇼메이껄은 여전히 라인전 원툴이네
마이너,서버 관리자 관객들한테 저녁밥 쏴야된다ㅇㅇ
apbox,캐스터들 밥언제먹노 ㅋㅋ
최건우,진짜 디알엑스는 팀자체가 너무 재밌네
강해린남친,cs다먹노 ㅋㅋㅋ
qqww,담원은 진짜 처참하네.
1 navi,경기 중단 이유가 뭔가요?
오세은,해설자분들은 뭔죄냐
DUK KIM,쇼메는 애초에 돌진기 없는챔 1도 못하잖아
콩랑이,역시 롱게임은 테디
이주환,완전 옛날 롤드컵 경기방식이네
BCC,킹겐 앞에 억지로 밀어 넣으니까 죽지
진진,페이커 흐웨이였으면 DK가 이겼을듯
대머리가 싫어요,졸려요
김경수,칼퇴할 줄 알았던 전캐면 개추
황진형,생쇼메이커
김범준,중간 쉬는 시간이라도 좀 줄여라 이런 날은
아키에이지빌런,포괄이라 안나옴 ㅋㅋ
밈박사,디알엑스에 풀베팅 했나
진,광동브리온하나 오늘>?
김익현,딮기 니넨 판을 깔아줘도 못먹구나.. 걍 져라 플옵도 오지마 ㅋㅋ
Um Jun-Sik,3세트 이거 맞냐? 지금 8시다 아직 2게임도 있는데 ㅡㅡ3세트 이거 맞냐? 지금 8시다 아직 2게임도 있는데 ㅡㅡ
이길영,오늘 평일 방송시간 이었나요?
예훈,와 근데 티원경기보다가 얘네 보니까 심각하다;;
국밥맛담배,오늘 광동전 하나요
기억의딜레마,쵸비급 흐웨이 ㄷㄷㄷ
이경환,디도스
양ᄉᄀ,오늘 광동전 하나..?
Blanc,솔직히 이 와중에 3꽉 가는거 개꿀잼 ㅇㅈ? ㅋㅋㅋㅋ 그저 대 황 겐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ho,이제는 동부에 어울린다 디플러스 기아 ㅎㅎㅎㅎ
suhan noh,하긴했음?
응애,킹겐한테 뭐라할 건 아닌거 같은데 진작에 밀려서..
황스날챔스우승,1557
나나,"쇼메는 페이커 하위호환임. 르블랑도 페이커 아래, 흐웨이도 페이커아래, 신드라도 페이커 아래, 리산 빅토르 다 걍 페이커아래임"
산적,내일 아침에 클템찍어찍어 못보겠네 ㅋㅋㅋㅋㅋㅋ
SEONGJIN KIM,이건 뭔 롤드컵이냐 ㅋㅋㅋㅋㅋ
Soo na,Ui 왜 바뀜?
Mikeycard,라스칼 마지막에 나르 날린거 겜 조질뻔 했네 ㅋㅋㅋㅋ
9 1,뭐야? KDF가 먼저 한거야?
봄날의기억,스읍은 흐웨이 하지마라 ㅇㅇ
Joshua Kim,광동전 안하면 오늘 직관간 팬들은 어떡해?
매운맛탕후루2222,흐웨이같은 사기챔 들고 030한겨? 에라이 ㅋㅋㅋㅋ
SUS 304,사장님! 이 흐웨이 맛이 이상해요!!!
SB Baek,와 길다 길어
인유팬,켈린스만 ㄷㄷ
Jo,이번게임 피오지 아지르 받을 것 같다
단명808,2세트 3시간 넘게하네.
J orion,오늘 네트윅문제로 많은 시간 퍼즈 상태로 경기진행 못했어요
No다메,킹겐은 잘했는뎅?? 왜 다 킹겐 머라함 ㅋㅋㅋ 
이름,DRX 플옵 못가서 다전제 못하는 대신에 정규에서 다전제를 해버리네
난죽택,디도스 디알엑스 승하는걸로 합의보고 풀어준듯
박준영,이정도면 할만한거 같은데?
이형원,라스칼 있는팀은 기본 겜시간이 30~50분 힘들대그래서 디알엑스겜 잘안봄ㅋ
Seymour,테디 근데 왤케 체급이 낮아진거같지 예전같은 포스가 없네
밤양갱chestnut red bean curd,광동선수들 기다리는데 센스 뒤지게 없네
다비드리,일케되믄 담경기는 오늘 방송이 힘들겠네ㅋㅋㅋ
불도저,광동 잘함???
닉네임,ㄷㄷ
o,롤리나잇 못하나
mcm,미드차이 역대급이였는데
우이,광동전 언제함?
이삭,킹겐 까불다가 똥쌌네 ㅋㅋ
블라우그라나,ㅋㅋㅋㅋㅋ
뀨뀨,오늘 롤리나잇 합니다 예정대로 진행 된답니다
Dan,오더 존나 정신없노 걍
신민규,엄겐
종이접기갤러리,쉬는시간 줄여라 진짜 
밭동구,노틸 걍버스탓음
순록,광동언제함?
백야,진심 킹겐은 칸나보다 나은게 뭐지 ㅋㅋㅋ 연봉은 더 받는데 경기력은 더 안좋음
Y S,스몰게임이라 졌다 ㅋㅋ
뭣이중헌디어허이,디알엑스 화이팅
고냥이,콜이 정신없네 역시 ㅋㅋㅋㅋ 동부는 어쩔수없다
Su,킹겐 왤케 ㅋㅋㅋㅋㅋ
BE ALRIGHT,술마셨냐ㅋㅋㅋ
zl존,아직더안함??
리암,광동도 하냐
lebe,미드차이 오졌다
Daniel,웃는 팡희보니 기분 좋네
BongKi Lee,흐웨이는 쇼메보다 개 상 혁
정깽이,축구처럼 새벽에 할꺼야?
조Man건,:face-red-droopy-eyes::face-turquoise-covering-eyes::text-green-game-over::face-fuchsia-tongue-out::face-purple-crying::face-pink-tears::face-blue-wide-eyes::face-orange-biting-nails::face-turquoise-covering-eyes::face-purple-wide-eyes::face-fuchsia-tongue-out::cat-orange-whistling::face-purple-crying::face-blue-smiling::person-turqouise-waving::trophy-yellow-smiling::face-green-smiling::face-green-smiling::face-green-smiling:
싡,와개힘들겠다
sinjj Sje,상위권 하위권 차이 ㅈㄴ 심하네
Chloe,플레타 세탭 잘해줌
이정민,킹겐이 못한게 아니라 라스칼이 잘한거 아니냐?
SKTelecomT1,라스칼 500출전경기 승리ㅊㅊㅊ
1a2b,킹겐은 캐리력이 제로임
김,칸나 보고싶다
liverpoolky,킹겐이 줄타기 하는 거 아니면 답없는 조합이긴 했음
가영,아 라스칼 웃는 거 봐
한유,테디 웃음기 많이 없어졌네...
휫바람,관계지들 제바류3세트 가지마라고 빌었을거 같은데
user-yv5zm8en7p,광동은 자고와도 되겠네
KM L,한희범 돈 갚아라
고최,버거킹겐 ㄷㄷㄷ
김민준,담원은 동부가 딱이야 ㅋㅋㅋㅋㅋㅋ
김경환,테디 실력이 왜케 안좋아진거같지 ㅠㅠ
박준영,끝났네
네떡,근데 전판 킹겐때문에 졌다는애들은 브실골 인정아니냐?
후드,이제 테디만 행복해지면 되겠다..ㅠㅠ
리조모,"미드차이 개미쳤네ㅋㅋㅋㅋㅋㅋ 탑 : 둘다 못함, 정글: 둘다 못함, 미드 쇼메이커만 못함 미드차이 ㅈㅈ요"
숑숑펀치,흐뭇하네 ㅠㅠ
무,2경기 관객들은 어디서 기다림
여자아이들,티원이 이제 광동급임
Sooho Yoon,라스칼 존잘인데?
아레나마스터,님들 오늘 광동 브리온 경기 안해요? 안한다고 누가 말하고 다니는데
도담헬스,"(속보) 브리온,광동 선수진 수면실에서 자는중"
윤윤,테디가 저런애들이랑 같이할 급인가 ㅋㅋㅋㅋㅋㅋㅋ 표정개안좋노 ㅋㅋㅋㅋ
이정길,한희범 돈 갚아라
모카,흐웨이 배리어 ㅋㅋ
이경준,허윤재 돈 갚아라
정경,dk = 동부기아??
뿌뿌뿌,그냥 바로 바로 게임해 제발 뭔 
팡팡히,스폰지 저렇게 웃는거 오랜만이다
김성걸,대 황 딮 ㅋㅋㅋㅋㅋ
성은,동부의 왕 디플러스 기아~
지독한몽상가,에고 drx 고생했다요
SOOYOUNG JIN,칸나였을때는 동부는 다 학살했는데 킹겐오고서는 오애러
Minburger,몇번보냐 이거
GD DAMU,질린다이제
홍기사,브리온이랑 광동하나요????
알투비투,테디 왜캐 조용해졌엉.....
Nightbot,@Tube Yun -> You have to let it go. [stop spamming words/phrases] [warning]
악티클,이거 오늘 몇번째 보는거냐....
makkah,그래서 어캐됨?
알게모야!,ㅌ ㅔ디 왜이렇게 표정 안좋아보이냐....
DUK KIM,와 쇼메는 뭔 drx 선수한테 조롱당하노 ㅋㅋㅋㅋ
이,지금 관객들보다 2경기 관객들이 더 불쌍하다..
검은색배경화면,ㅋㅋㅋㅋㅋㅋ
xxxx,디도스 거는 애들 빨리 잡혀서 처벌 받았음 좋겠다
댕콩,동부팀은 팀컬러가 무생무치해서 쉽지않을듯 서부팀 대악마 역할 하기에는 영량차이가 너무 남...
0O0OOO,속보 ㅇㅈㄹ
다잡는토끼,테디가 예전에 어느팀이었어요?
thumb Never,이럴줄 알았으면 아까 치킨시킬걸
말걸지마라,ㅇㄷㄱㄷㅇ~
늘설렘,오늘 끝나면
흰부엉이,아직도 게임 안했음?
박재석,구라띠~
두부아이스크림,대 라 이
진진,테디도 Q명중률이 개떨어짐
유프,아직도 퍼즈임?
이상곤,들어올때마다 이영상이네
지니 한,테디 몸아픈거아니냐 저정도면
CHOI Mr,흐웨이 쉽지 않쥬?
이성운,구라안치고 이거 5번넘게본듯
in,"킹겐,,"
hongsik park,와 아직도 디알이랑 디케이 경기네 ㄷㄷ
ho,동부에 어울리는 디플러스 기아 ㅎㅎㅎ 어딜 서부를 노리고 있나 ㅎㅎㅎ
르아넨,퍼즈뗌에 선수들 컨디션 망했네
에실,해봤어야 알지 88견
김범준,이런 날은 쉬는 시간 좀 조정해서 최대한 스겜 좀 해라 라코야;;
예훈,롤도사 ㅋㅋㅋㅋ
미너미노,쇼메를 욕하는거?
stella amy,이제 쇼메이커도 진짜 폼 나락갔구나 한땐 월즈우승자였는데...
asdf,저런 KT를 이긴 T1이 LCK 1황 맞습니다
인유팬,킹겐아 롤이라는게 너가 컸다고 다 싸우는게 아니야 사릴때는 사리는거를 배워야겠다 롤은 기본이 잘되야되
매운맛탕후루2222,이번경기는 세탑이 다 만들었는데?
유제,쇼메 흐웨이 드럽게 못한다 ㅋㅋㅋㅋ대상혁 개상혁만 하자 흐웨이는 ㅋㅋ
제오페구케,한세트에 여섯시간인가
JC,도술~
Younghun Kim,원래 늙으면 잠이 없어지니... 나이 많은 팀이 유리한건가? 아니면 젊어서 체력이 좋은 팀이 유리 한가.
이건한복이다,뭔일이 있었기에 아직도 이거야??? 2라운드 부터는 5차전으로 바뀐거야???
世。,지금 현장입니다. 금일 시간이 너무 지면되서 광동전은 일단 오늘 취소한다고 먼저 현장 공지했어요
깡통,"솔직히 양심있으면 이 영상은 그만보여줘라,,, "
Booot Music,광동 안하면 lck 나락이다
격살귀,롤도사 물다가 롤드컵 우승 헌납한 그미드가 대단해보이네 
몽플,진짜 흐웨이는 페이커 불독 아니면 스지말자
류민석나가네,시청자 실시간으로 빠지네 ㅋㅋㅋ
토바다,쉬는시간이 왜있어 바로시작해 5시간동안게임하는게 말이되냐
프실,지금 몇대몇인데
메붕원평균,이번판만이지만 미드차이 좀 났어
밤양갱chestnut red bean curd,광동 선수 대기실에서 대기중인데 센스 뒤지게 없네 DRX
마이쭈,앉아만있는데 뭔 체력타령이야~~~~
아이리,저런 kt를 이긴 T1을 이긴 젠지가 1황 맞습니다
아아누,이때 kt 개쏐는데
sndjld sh,담원 7ㅣ아 ㅋㅋㅋㅋㅋ
흐에,대 황 젠
Ars.98,버퍼링 뭔데
웃는제리,lck걍 어메 터졌네
쿠미,오메 
이름,광동 경기 취소임??
Nightbot,"@사람 -> Oops, I did it again! [stop spamming words/phrases] [warning]"
don’t touch,처음으로 10시 뒤에 끝날 듯
하진,도사란 무엇인가!
이정민,겜 재밌게하네
게스트,kt 고점 개높네진짜
Tier1,쉬는시간이 왜 있냐 걍 pog만 알려주고 경기하면 안되냐고
문도박사,똥싸 ㅋㅋ
안아줘요,헤이똥싸 ㅋㅋ
Navi-Rider,헤이 똥싸~
황스날챔스우승,1557
진튜븜,광동도 합니다
Raheem Hamstrling,베릴 씹호감
Jo,표식 ㅋㅋㅋ ㅋ ㅋ 미칭 ㅋㅋㅋ
aggroman,디도스범 보고 있냐?? 나 경기도 용인시 거주 정보처리기능사 자격보유! 신경전문대학 컴퓨터정보과 2학년 김경준이다! 나랑 엑셀함수 대결로 승부하자!
곽철항,롤주머니 ㄷㄷ
Young,엥 또 퍼즈야?
윤윤,주말경긴데 주중보다 늦게끝나네 레전ㄴ드 ㅋㅋㅋ
Nightbot,@치훔쿤 -> AAhhh... much better! [stop spamming words/phrases] [warning]
meister,우리영자귀여우엉
dw,아니 아직안끝났나요 ??
강민구,오늘 광동경기는 취소인가요?
인연,디도스때문에 선수 컨디션 망했네ㅡㅡ 짜증나ㅠ
송진규,누가 이김?
SKTelecomT1,롤도사 롤도력 지우트페 ㄷ
권성준,자고왔는데 아직도 하고 있어...!
Peaceful Guide 평화로운가이드,이제 2세트 끝
쉿,또 퍼즈가 아니라.. 3셋 전 대기
곰,1대1임
어쩔,ㄴㄴ퍼즈 아님 다음 게임
방구석코난,디알
이로로,롤우럭 ㄷㄷ
바람머리,광동경기는 심야로 계속됨
리조모,쇼메는 15분 전까진 세계최강 미든데 15분 후엔 진지하게 웬만한 동부미드보다도 못함
박재석,진짜 탑에 트페 스몰더 이런거 가져오지마라...
sl J,브리온은 진짜 2부 가야겠다
randomize,농심은 왜이렇게 다 어려보이냐
댕콩,동부팀은 팀컬러가 무생무치해서 쉽지않을듯 서부팀 대악마 역할 하기에는 영량차이가 너무 남...
TTTLA CC,야 이럼 언제끝나냐 또걸수도있는데
민석,킹겐 집중력 흐트러졌네 
뿜쇼츠,아니 근데 프로경기에 호흡안맞춰본걸 픽하네
GM,오늘 왜이렇게 딜레이됨????
이진영,새벽 한시 넘을듯
이정길,대 황 모 건
뚝배기충,아 똑같은영상 몇번 쳐보여주냐고 빨리 경기 쳐하라고
giocozyboy,밤에 축구봐야하는데 광동도 하네..
여자아이들,광동 > 티원
아잉해,내가 틀딱이라아는데 젊은선수많은 디알엑스가 야근에 유리하다
암행어사,도란 농심임?
김형민,이러면 광브경기는 어떻게 되는것인가..?
binna kim,무색무취겠지...
불꽃남자이예준,분석데스크 오늘만큼은 절어도 인정하면 개추 ㅋㅋㅋㅋㅋㅋ
FXUT,아직 브로 게임 안함?
Favorite Length,'ㅅ'
고놈,재미없어보이노
AORI,진짜 오래 걸렸네 오늘
SunJin Kim,이거끝나고 광브전도 하나요?
모볼,아오
에헤이조졌네이거,아직도 안끝났어?
이삭,자야라칸 벌칙 ㅋㅋ
칼바람가붕,꼴찌잡고 좋아하는 ㅋㅋ
ucunicorn,잘하면 하루 넘기겠는데?
인유팬,황탑아니였음 이경기 dk이김 ㅅㄱ
그냥 좋아,ㅋㅋ 한판 재밌게 했으니 한판 제대로해라
미너미노,웬 찌질이때문에 이게 뭐람
진인성,브로맨스?
노랑색의왕,브로광동은 게임도 시작안함 ㅋㅋ
쨈맨,디도스 대처 된거임??
이상호,피터 민망하겠노
순우리맛,하루종일하겠다 ㅋㅋㅋㅋ
IlIIllI,피터 국어책 읽노
Catnip,ㅋㅋ오늘 언제까지하나
Nightbot,@J orion -> What? Did you think I was gone forever? [stop spamming words/phrases] [warning]
스킵충,아직 3시 매치임ㅋㅋㅋ
AbCdEfGhIjKlMnOpQrStUvWxYz,뭐야 아직첫경기임?
박씨,광브전 안할듯?
아이리,5시 30분 시작이라며 ㅋㅋ
ㅇㅇ,우어어어어어
sk. J,이거 5시반에 시작한거임?
Vlack.,3세트 디알 강승부 한번 가볼까
이정민,자야라칸 벌칙 개무섭노
권창성,아저씨들 아이폰15프로 색 추천좀
김영진,오늘 2경기는 안한다고 하지않았음?
조현준,응 이제 1경기 3세트야
DL,광브전은
HICA,아 진짜 브리온 광동 경기 보고싶은뎅 ㅠ
thumb Never,5시30분 예정 뭐노!
EZreal,오늘 퇴근 11시인가 ㅋㅋㅋㅋ
사계절,오늘 6시 경기 시작이였나요?
Seonghoon Jeong,뭐야 아직 브리온이랑 광동은 안한거야?
김대범,아직 2경기 안했네
굳굳,분석데스크 회당 50만원받습니다.. 님들이 걱정할 처지는 아닌듯 8분정도 입털고받는거니까..
마이너,5시 30분?ㅋㅋㅋㅋㅋㅋㅋ
QCQC QC,ㅋㅋㅋ 2경기 3세트가면 12시에 띁나겟누 ㅋㅋ
YYY,지우 대답안하노 ㅋㅋㅋ
지식인,심야경기 ㄱㄱ
여름남자,브리온 만나면 노잼이였는데 1판 이기더니 모든 사람이 응원하게 됐다 이게 역시 태윤 효관가 ?
현윾건,ㄹㅇ 킅이나 딮기나 신인이슈는 심하구나...ㅠ
정영민,아니 이거 버근가
게스트,제발 오늘 광동 압도적으로이겨야된다
HS K,아이유 입버오
퐁폼,광브전 미뤄질듯 이럴거면 퇴근시켜줘라
youn y,역사에 남을 최장기전 경기 ㅋㅋㅋ
에러,야이
chicken,이거 2시 시작했어요
용식이,펜타킬인가 노래
청아니,ㅎ
화이트하임,아니 디알엑스 이긴거 뭔데
규륵규륵,근데 미드가 확실히 무샌무치긴 하네
Cate Deli,야근
뭣이중헌디어허이,3세트 잘하자 디알엑스 화이팅
포포몬스,선수들 식사 관계로 오늘 2셋트 5시간 걸렸습니다. 욕하지마시고 이해부탁드립니다!
배용이,아이유 GOAT
달콤크림,흠
얼짱푸들,아 분석데스크 스킵하고 진행시켜라ㅡㅡ
저쩜이,아니 솔직히 이렇게 지연되면 이런시간도 아껴라..
gunnygu,씨맥이 보이콧해서 오늘 안한다는데
